/root/Desktop/data/IMG/center_2020_04_16_11_59_34_024.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_024.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_024.jpg,0,0.1129138,0,7.798943
/root/Desktop/data/IMG/center_2020_04_16_11_59_34_091.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_091.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_091.jpg,0,0,0,7.771134
/root/Desktop/data/IMG/center_2020_04_16_11_59_34_177.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_177.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_177.jpg,0,0,0,7.694107
/root/Desktop/data/IMG/center_2020_04_16_11_59_34_267.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_267.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_267.jpg,0.1,0,0,7.63072
/root/Desktop/data/IMG/center_2020_04_16_11_59_34_338.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_338.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_338.jpg,0.3,0,0,7.548553
/root/Desktop/data/IMG/center_2020_04_16_11_59_34_423.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_423.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_423.jpg,0.5000001,0,0,7.446826
/root/Desktop/data/IMG/center_2020_04_16_11_59_34_491.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_491.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_491.jpg,0.406374,0,0,7.388689
/root/Desktop/data/IMG/center_2020_04_16_11_59_34_578.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_578.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_578.jpg,0.143961,0,0,7.32235
/root/Desktop/data/IMG/center_2020_04_16_11_59_34_661.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_661.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_661.jpg,0,0,0,7.256816
/root/Desktop/data/IMG/center_2020_04_16_11_59_34_742.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_742.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_742.jpg,0,0,0,7.198505
/root/Desktop/data/IMG/center_2020_04_16_11_59_34_831.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_831.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_831.jpg,0,0,0,7.141467
/root/Desktop/data/IMG/center_2020_04_16_11_59_34_899.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_899.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_899.jpg,0,0.1330984,0,7.125654
/root/Desktop/data/IMG/center_2020_04_16_11_59_34_967.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_34_967.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_34_967.jpg,0,0.3372602,0,7.268953
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_037.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_037.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_037.jpg,0,0.5468431,0,7.663177
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_107.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_107.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_107.jpg,0,0.3367202,0,7.928427
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_175.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_175.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_175.jpg,0,0.1337521,0,8.074866
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_243.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_243.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_243.jpg,0,0,0,8.051894
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_311.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_311.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_311.jpg,0.15,0,0,7.998214
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_382.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_382.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_382.jpg,0.35,0,0,7.907281
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_449.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_449.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_449.jpg,0.5000001,0,0,7.826272
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_525.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_525.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_525.jpg,0.3931139,0,0,7.743838
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_594.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_594.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_594.jpg,0.1856125,0,0,7.688143
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_664.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_664.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_664.jpg,0,0,0,7.635972
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_751.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_751.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_751.jpg,0,0,0,7.57184
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_835.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_835.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_835.jpg,0,0,0,7.495636
/root/Desktop/data/IMG/center_2020_04_16_11_59_35_920.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_35_920.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_35_920.jpg,0,0.1935868,0,7.518595
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_002.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_002.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_002.jpg,0,0.4418314,0,7.778878
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_085.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_085.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_085.jpg,0,0.3273926,0,8.128139
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_169.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_169.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_169.jpg,0,0.07629848,0,8.246566
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_255.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_255.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_255.jpg,0.05,0,0,8.173875
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_343.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_343.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_343.jpg,0.25,0,0,8.092975
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_428.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_428.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_428.jpg,0.4656902,0,0,7.988537
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_506.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_506.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_506.jpg,0.2319153,0,0,7.923983
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_582.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_582.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_582.jpg,0.001671553,0,0,7.856093
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_663.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_663.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_663.jpg,0,0,0,7.789826
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_743.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_743.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_743.jpg,0,0,0,7.726977
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_825.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_825.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_825.jpg,0,0,0,7.664845
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_904.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_904.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_904.jpg,0,0.174114,0,7.678489
/root/Desktop/data/IMG/center_2020_04_16_11_59_36_979.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_36_979.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_36_979.jpg,0,0.3990004,0,7.909509
/root/Desktop/data/IMG/center_2020_04_16_11_59_37_057.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_37_057.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_37_057.jpg,0,0.1654086,0,8.106723
/root/Desktop/data/IMG/center_2020_04_16_11_59_37_137.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_37_137.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_37_137.jpg,0,0,0,8.088996
/root/Desktop/data/IMG/center_2020_04_16_11_59_37_219.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_37_219.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_37_219.jpg,0.2,0,0,8.014174
/root/Desktop/data/IMG/center_2020_04_16_11_59_37_298.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_37_298.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_37_298.jpg,0.4,0,0,7.917338
/root/Desktop/data/IMG/center_2020_04_16_11_59_37_372.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_37_372.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_37_372.jpg,0.6000001,0,0,7.802049
/root/Desktop/data/IMG/center_2020_04_16_11_59_37_447.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_37_447.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_37_447.jpg,0.7500002,0,0,7.704263
/root/Desktop/data/IMG/center_2020_04_16_11_59_37_523.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_37_523.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_37_523.jpg,0.9500002,0,0,7.557091
/root/Desktop/data/IMG/center_2020_04_16_11_59_37_601.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_37_601.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_37_601.jpg,1,0,0,7.427513
/root/Desktop/data/IMG/center_2020_04_16_11_59_37_675.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_37_675.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_37_675.jpg,1,0,0,7.337628
/root/Desktop/data/IMG/center_2020_04_16_11_59_37_751.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_37_751.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_37_751.jpg,1,0,0,7.276726
/root/Desktop/data/IMG/center_2020_04_16_11_59_37_831.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_37_831.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_37_831.jpg,1,0,0,7.198025
/root/Desktop/data/IMG/center_2020_04_16_11_59_37_918.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_37_918.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_37_918.jpg,0.7976499,0,0,7.134115
/root/Desktop/data/IMG/center_2020_04_16_11_59_38_002.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_38_002.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_38_002.jpg,0.5450294,0,0,7.104987
/root/Desktop/data/IMG/center_2020_04_16_11_59_38_088.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_38_088.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_38_088.jpg,0.2872663,0,0,7.061965
/root/Desktop/data/IMG/center_2020_04_16_11_59_38_174.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_38_174.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_38_174.jpg,0.02970982,0,0,6.985618
/root/Desktop/data/IMG/center_2020_04_16_11_59_38_257.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_38_257.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_38_257.jpg,0,0,0,6.92595
/root/Desktop/data/IMG/center_2020_04_16_11_59_38_325.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_38_325.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_38_325.jpg,0,0,0,6.883961
/root/Desktop/data/IMG/center_2020_04_16_11_59_38_410.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_38_410.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_38_410.jpg,0.2,0,0,6.820696
/root/Desktop/data/IMG/center_2020_04_16_11_59_38_497.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_38_497.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_38_497.jpg,0.3775291,0,0,6.721548
/root/Desktop/data/IMG/center_2020_04_16_11_59_38_580.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_38_580.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_38_580.jpg,0.1279922,0,0,6.669978
/root/Desktop/data/IMG/center_2020_04_16_11_59_38_663.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_38_663.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_38_663.jpg,0,0,0,6.610897
/root/Desktop/data/IMG/center_2020_04_16_11_59_38_752.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_38_752.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_38_752.jpg,0,0.07265997,0,6.575237
/root/Desktop/data/IMG/center_2020_04_16_11_59_38_839.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_38_839.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_38_839.jpg,0,0.332217,0,6.741433
/root/Desktop/data/IMG/center_2020_04_16_11_59_38_918.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_38_918.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_38_918.jpg,0,0.5702069,0,7.139373
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_002.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_002.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_002.jpg,0,0.5783036,0,7.699821
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_087.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_087.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_087.jpg,0,0.3228986,0,8.062901
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_173.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_173.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_173.jpg,0.25,0.0651176,0,8.155501
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_257.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_257.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_257.jpg,0.45,0,0,8.057079
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_343.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_343.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_343.jpg,0.6500001,0,0,7.934925
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_412.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_412.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_412.jpg,0.8000001,0,0,7.831562
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_495.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_495.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_495.jpg,0.9345369,0,0,7.650571
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_577.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_577.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_577.jpg,0.6896169,0,0,7.603871
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_659.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_659.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_659.jpg,0.4433229,0,0,7.565954
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_739.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_739.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_739.jpg,0.2039833,0,0,7.512876
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_807.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_807.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_807.jpg,0,0.1057534,0,7.478974
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_886.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_886.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_886.jpg,0,0.340338,0,7.644832
/root/Desktop/data/IMG/center_2020_04_16_11_59_39_962.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_39_962.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_39_962.jpg,0,0.5691755,0,8.038333
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_043.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_043.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_043.jpg,0,0.3250115,0,8.392196
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_117.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_117.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_117.jpg,0,0.1041455,0,8.524051
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_194.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_194.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_194.jpg,0.15,0,0,8.467344
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_268.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_268.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_268.jpg,0.3,0,0,8.397339
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_338.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_338.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_338.jpg,0.5000001,0,0,8.285007
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_415.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_415.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_415.jpg,0.7,0,0,8.15415
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_490.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_490.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_490.jpg,0.6052587,0,0,8.075696
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_567.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_567.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_567.jpg,0.3717892,0.05381155,0,8.036877
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_649.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_649.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_649.jpg,0.1270194,0.2985814,0,8.157464
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_725.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_725.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_725.jpg,0,0.5269411,0,8.495247
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_799.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_799.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_799.jpg,0,0.7480803,0,9.05306
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_874.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_874.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_874.jpg,0,0.8562276,0,9.802421
/root/Desktop/data/IMG/center_2020_04_16_11_59_40_954.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_40_954.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_40_954.jpg,0.2,0.6176763,0,10.41488
/root/Desktop/data/IMG/center_2020_04_16_11_59_41_031.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_41_031.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_41_031.jpg,0.35,0.3862925,0,10.66925
/root/Desktop/data/IMG/center_2020_04_16_11_59_41_119.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_41_119.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_41_119.jpg,0.6000001,0.1410692,0,10.76142
/root/Desktop/data/IMG/center_2020_04_16_11_59_41_200.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_41_200.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_41_200.jpg,0.5923591,0,0,10.64396
/root/Desktop/data/IMG/center_2020_04_16_11_59_41_268.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_41_268.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_41_268.jpg,0.3889203,0,0,10.59184
/root/Desktop/data/IMG/center_2020_04_16_11_59_41_346.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_41_346.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_41_346.jpg,0.1540682,0,0,10.5132
/root/Desktop/data/IMG/center_2020_04_16_11_59_41_429.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_41_429.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_41_429.jpg,0,0.2492759,0,10.54591
/root/Desktop/data/IMG/center_2020_04_16_11_59_41_514.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_41_514.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_41_514.jpg,0,0.5022061,0,10.93051
/root/Desktop/data/IMG/center_2020_04_16_11_59_41_600.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_41_600.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_41_600.jpg,0,0.7622344,0,11.53052
/root/Desktop/data/IMG/center_2020_04_16_11_59_41_685.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_41_685.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_41_685.jpg,0.15,0.6356585,0,12.04473
/root/Desktop/data/IMG/center_2020_04_16_11_59_41_778.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_41_778.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_41_778.jpg,0.35,0.3786814,0,12.55977
/root/Desktop/data/IMG/center_2020_04_16_11_59_41_843.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_41_843.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_41_843.jpg,0.5500001,0.1759114,0,12.68962
/root/Desktop/data/IMG/center_2020_04_16_11_59_41_932.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_41_932.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_41_932.jpg,0.7773993,0,0,12.61874
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_020.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_020.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_020.jpg,0.5172329,0,0,12.12011
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_108.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_108.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_108.jpg,0.2553692,0,0,11.85951
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_175.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_175.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_175.jpg,0.05072451,0,0,12.17789
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_238.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_238.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_238.jpg,0,0.2071745,0,12.15298
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_315.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_315.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_315.jpg,0,0.416934,0,11.98399
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_384.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_384.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_384.jpg,0,0.6257071,0,12.48996
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_456.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_456.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_456.jpg,0.1,0.5511932,0,12.94691
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_548.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_548.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_548.jpg,0.35,0.2760694,0,13.22557
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_611.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_611.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_611.jpg,0.5000001,0.06629777,0,13.31723
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_688.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_688.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_688.jpg,0.7,0,0,13.06302
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_776.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_776.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_776.jpg,0.9000002,0,0,12.85212
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_849.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_849.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_849.jpg,0.78034,0.1520905,0,12.82234
/root/Desktop/data/IMG/center_2020_04_16_11_59_42_938.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_42_938.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_42_938.jpg,0.5158956,0.2845459,0,13.07871
/root/Desktop/data/IMG/center_2020_04_16_11_59_43_024.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_43_024.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_43_024.jpg,0.2563565,0.02500677,0,12.89847
/root/Desktop/data/IMG/center_2020_04_16_11_59_43_110.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_43_110.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_43_110.jpg,0,0,0,12.81204
/root/Desktop/data/IMG/center_2020_04_16_11_59_43_194.jpg,/root/Desktop/data/IMG/left_2020_04_16_11_59_43_194.jpg,/root/Desktop/data/IMG/right_2020_04_16_11_59_43_194.jpg,0.15,0,0,12.72163
